         time X Accelera... X Accelera... 
 1.027000e+01  8.280916e-26  1.823846e-27 
 1.028000e+01  5.621577e-26 -2.526094e-27 
 1.029000e+01  2.819742e-26 -6.646256e-27 
 1.030000e+01  1.920349e-27 -1.001178e-26 
 1.031000e+01 -1.999513e-26 -1.226318e-26 
 1.032000e+01 -3.557147e-26 -1.324588e-26 
 1.033000e+01 -4.381480e-26 -1.295331e-26 
 1.034000e+01 -4.501793e-26 -1.144576e-26 
 1.035000e+01 -4.067072e-26 -8.825225e-27 
 1.036000e+01 -3.290221e-26 -5.291606e-27 
 1.037000e+01 -2.374766e-26 -1.223420e-27 
 1.038000e+01 -1.465915e-26  2.815429e-27 
 1.039000e+01 -6.461902e-27  6.197833e-27 
 1.040000e+01  3.897303e-28  8.436544e-27 
 1.041000e+01  5.577433e-27  9.342046e-27 
 1.042000e+01  8.904496e-27  9.030214e-27 
 1.043000e+01  1.043534e-26  7.785869e-27 
 1.044000e+01  1.056952e-26  5.896941e-27 
 1.045000e+01  9.911458e-27  3.584223e-27 
 1.046000e+01  9.004519e-27  1.054183e-27 
 1.047000e+01  8.124334e-27 -1.413952e-27 
 1.048000e+01  7.266068e-27 -3.463934e-27 
 1.049000e+01  6.291982e-27 -4.774261e-27 
 1.050000e+01  5.093266e-27 -5.203451e-27 
 1.051000e+01  3.651503e-27 -4.847763e-27 
 1.052000e+01  2.003767e-27 -3.963179e-27 
 1.053000e+01  1.967861e-28 -2.817874e-27 
 1.054000e+01 -1.705478e-27 -1.591473e-27 
 1.055000e+01 -3.576800e-27 -3.820674e-28 
 1.056000e+01 -5.210343e-27  7.206252e-28 
 1.057000e+01 -6.364442e-27  1.589747e-27 
 1.058000e+01 -6.846650e-27  2.095920e-27 
 1.059000e+01 -6.577980e-27  2.187156e-27 
 1.060000e+01 -5.603623e-27  1.932726e-27 
 1.061000e+01 -4.063585e-27  1.485122e-27 
 1.062000e+01 -2.157484e-27  9.918586e-28 
 1.063000e+01 -1.204073e-28  5.318262e-28 
 1.064000e+01  1.799578e-27  1.214698e-28 
 1.065000e+01  3.374914e-27 -2.320529e-28 
 1.066000e+01  4.436843e-27 -4.928695e-28 
 1.067000e+01  4.898610e-27 -6.118125e-28 
 1.068000e+01  4.753761e-27 -5.751933e-28 
 1.069000e+01  4.061537e-27 -4.330929e-28 
 1.070000e+01  2.938208e-27 -2.747893e-28 
 1.071000e+01  1.555958e-27 -1.710483e-28 
 1.072000e+01  1.301879e-28 -1.339102e-28 
 1.073000e+01 -1.121341e-27 -1.264596e-28 
 1.074000e+01 -2.036666e-27 -1.083636e-28 
 1.075000e+01 -2.549736e-27 -7.310670e-29 
 1.076000e+01 -2.684061e-27 -4.565599e-29 
 1.077000e+01 -2.507371e-27 -4.885871e-29 
 1.078000e+01 -2.086407e-27 -7.441919e-29 
 1.079000e+01 -1.477093e-27 -8.613559e-29 
 1.080000e+01 -7.487621e-28 -5.061240e-29 
 1.081000e+01 -6.855454e-30  3.397430e-29 
 1.082000e+01  6.202849e-28  1.360646e-28 
 1.083000e+01  1.029390e-27  2.148700e-28 
 1.084000e+01  1.188364e-27  2.476901e-28 
 1.085000e+01  1.142208e-27  2.384449e-28 
 1.086000e+01  9.739945e-28  2.048449e-28 
 1.087000e+01  7.532303e-28  1.597633e-28 
 1.088000e+01  5.111964e-28  1.038522e-28 
 1.089000e+01  2.555574e-28  3.301904e-29 
 1.090000e+01  1.680918e-30 -4.951891e-29 
 1.091000e+01 -2.129358e-28 -1.290769e-28 
 1.092000e+01 -3.446524e-28 -1.865299e-28 
 1.093000e+01 -3.736788e-28 -2.094370e-28 
 1.094000e+01 -3.196579e-28 -1.978104e-28 
 1.095000e+01 -2.290554e-28 -1.611468e-28 
 1.096000e+01 -1.458833e-28 -1.109430e-28 
 1.097000e+01 -8.981876e-29 -5.534645e-29 
 1.098000e+01 -5.630926e-29  9.541010e-31 
 1.099000e+01 -3.307368e-29  5.363240e-29 
 1.100000e+01 -1.542642e-29  9.655682e-29 
 1.101000e+01 -7.941207e-30  1.228222e-28 
 1.102000e+01 -1.471260e-29  1.279624e-28 
 1.103000e+01 -3.033318e-29  1.125903e-28 
 1.104000e+01 -4.092758e-29  8.246604e-29 
 1.105000e+01 -3.384628e-29  4.603382e-29 
 1.106000e+01 -6.778669e-30  1.107390e-29 
 1.107000e+01  3.143949e-29 -1.762060e-29 
 1.108000e+01  6.799114e-29 -3.852683e-29 
 1.109000e+01  9.431401e-29 -5.195898e-29 
 1.110000e+01  1.088284e-28 -5.824191e-29 
 1.111000e+01  1.133876e-28 -5.691958e-29 
 1.112000e+01  1.081552e-28 -4.754192e-29 
 1.113000e+01  9.017470e-29 -3.125589e-29 
 1.114000e+01  5.681234e-29 -1.166137e-29 
 1.115000e+01  1.060603e-29  6.124754e-30 
 1.116000e+01 -3.918601e-29  1.780411e-29 
 1.117000e+01 -8.017705e-29  2.199468e-29 
 1.118000e+01 -1.031276e-28  2.051572e-29 
 1.119000e+01 -1.062840e-28  1.667103e-29 
 1.120000e+01 -9.473957e-29  1.290276e-29 
 1.121000e+01 -7.568924e-29  9.598875e-30 
 1.122000e+01 -5.352509e-29  5.779702e-30 
 1.123000e+01 -2.854040e-29  8.146018e-31 
 1.124000e+01  1.910281e-31 -4.425130e-30 
 1.125000e+01  3.074823e-29 -7.936418e-30 
 1.126000e+01  5.703894e-29 -8.075603e-30 
 1.127000e+01  7.169223e-29 -4.873813e-30 
 1.128000e+01  7.089436e-29 -1.244663e-31 
 1.129000e+01  5.710552e-29  3.760795e-30 
 1.130000e+01  3.734160e-29  5.208430e-30 
 1.131000e+01  1.846229e-29  4.220291e-30 
 1.132000e+01  3.361898e-30  2.010921e-30 
 1.133000e+01 -9.030509e-30 -2.648975e-32 
 1.134000e+01 -2.050512e-29 -1.223237e-30 
 1.135000e+01 -3.042131e-29 -1.835824e-30 
 1.136000e+01 -3.561695e-29 -2.539457e-30 
 1.137000e+01 -3.329426e-29 -3.687918e-30 
 1.138000e+01 -2.399607e-29 -4.915197e-30 
 1.139000e+01 -1.179529e-29 -5.360364e-30 
 1.140000e+01 -1.501946e-30 -4.328021e-30 
 1.141000e+01  4.564689e-30 -1.874019e-30 
 1.142000e+01  7.430602e-30  1.139837e-30 
 1.143000e+01  9.467529e-30  3.574894e-30 
 1.144000e+01  1.166774e-29  4.726323e-30 
 1.145000e+01  1.277977e-29  4.671470e-30 
 1.146000e+01  1.092174e-29  4.014604e-30 
 1.147000e+01  5.896815e-30  3.290136e-30 
 1.148000e+01 -1.158179e-31  2.557415e-30 
 1.149000e+01 -4.144069e-30  1.517675e-30 
 1.150000e+01 -4.751117e-30 -8.455709e-33 
 1.151000e+01 -2.966622e-30 -1.732401e-30 
 1.152000e+01 -1.088977e-30 -3.027733e-30 
 1.153000e+01 -6.009408e-31 -3.419077e-30 
 1.154000e+01 -1.118566e-30 -2.962549e-30 
 1.155000e+01 -1.169319e-30 -2.157525e-30 
 1.156000e+01  1.343228e-31 -1.482726e-30 
 1.157000e+01  2.161079e-30 -1.006242e-30 
 1.158000e+01  3.349053e-30 -4.348552e-31 
 1.159000e+01  2.635877e-30  4.686920e-31 
 1.160000e+01  3.695630e-31  1.530907e-30 
 1.161000e+01 -2.045122e-30  2.238693e-30 
 1.162000e+01 -3.314243e-30  2.178295e-30 
 1.163000e+01 -3.151338e-30  1.422191e-30 
 1.164000e+01 -2.221084e-30  4.912925e-31 
 1.165000e+01 -1.369093e-30 -7.614985e-32 
 1.166000e+01 -9.232488e-31 -1.500902e-31 
 1.167000e+01 -6.187638e-31 -4.635292e-32 
 1.168000e+01 -4.590619e-32 -1.664042e-31 
 1.169000e+01  8.953860e-31 -5.944077e-31 
 1.170000e+01  1.919573e-30 -1.024746e-30 
 1.171000e+01  2.616821e-30 -1.065735e-30 
 1.172000e+01  2.740702e-30 -6.158804e-31 
 1.173000e+01  2.294862e-30  3.818234e-32 
 1.174000e+01  1.444515e-30  4.750233e-31 
 1.175000e+01  4.103479e-31  4.919616e-31 
 1.176000e+01 -5.740292e-31  2.376469e-31 
 1.177000e+01 -1.289893e-30  2.922471e-32 
 1.178000e+01 -1.606217e-30  5.054332e-32 
 1.179000e+01 -1.556740e-30  2.128814e-31 
 1.180000e+01 -1.320591e-30  2.821855e-31 
 1.181000e+01 -1.082677e-30  1.248132e-31 
 1.182000e+01 -8.857491e-31 -1.664324e-31 
 1.183000e+01 -6.193044e-31 -3.686201e-31 
 1.184000e+01 -1.664251e-31 -3.366985e-31 
 1.185000e+01  4.310885e-31 -1.234612e-31 
 1.186000e+01  9.565192e-31  8.678612e-32 
 1.187000e+01  1.176768e-30  1.508401e-31 
 1.188000e+01  1.030285e-30  7.999114e-32 
 1.189000e+01  6.695304e-31  1.583621e-33 
 1.190000e+01  3.233751e-31  2.277576e-32 
 1.191000e+01  1.139157e-31  1.308558e-31 
 1.192000e+01 -4.728661e-33  2.153329e-31 
 1.193000e+01 -1.457961e-31  1.783782e-31 
 1.194000e+01 -3.433656e-31  2.564943e-32 
 1.195000e+01 -5.080222e-31 -1.410748e-31 
 1.196000e+01 -5.196707e-31 -2.136961e-31 
 1.197000e+01 -3.546973e-31 -1.650392e-31 
 1.198000e+01 -1.177611e-31 -6.046589e-32 
 1.199000e+01  4.979762e-32  7.076652e-33 
 1.200000e+01  9.089669e-32 -4.116150e-33 
 1.201000e+01  6.637024e-32 -5.797212e-32 
 1.202000e+01  7.622391e-32 -8.149435e-32 
 1.203000e+01  1.525849e-31 -3.162942e-32 
 1.204000e+01  2.293624e-31  6.900083e-32 
 1.205000e+01  2.128629e-31  1.529862e-31 
 1.206000e+01  7.954821e-32  1.634471e-31 
 1.207000e+01 -9.421257e-32  9.711305e-32 
 1.208000e+01 -1.960465e-31  2.959440e-33 
 1.209000e+01 -1.723972e-31 -5.830473e-32 
 1.210000e+01 -6.746338e-32 -5.927649e-32 
 1.211000e+01  2.381271e-32 -2.088332e-32 
 1.212000e+01  4.005531e-32  1.080602e-32 
 1.213000e+01 -1.495885e-33  4.132977e-33 
 1.214000e+01 -3.333173e-32 -3.455493e-32 
 1.215000e+01 -5.985979e-33 -7.007133e-32 
 1.216000e+01  6.772099e-32 -6.981909e-32 
 1.217000e+01  1.280653e-31 -3.030037e-32 
 1.218000e+01  1.234628e-31  2.204093e-32 
 1.219000e+01  5.377414e-32  5.381581e-32 
 1.220000e+01 -3.330255e-32  5.062535e-32 
 1.221000e+01 -8.423350e-32  2.484362e-32 
 1.222000e+01 -8.081831e-32  1.343074e-33 
 1.223000e+01 -4.728047e-32 -4.184473e-33 
 1.224000e+01 -2.252773e-32  4.501589e-33 
 1.225000e+01 -2.535411e-32  1.193494e-32 
 1.226000e+01 -4.218256e-32  7.095624e-33 
 1.227000e+01 -4.433989e-32 -7.340055e-33 
 1.228000e+01 -1.650837e-32 -1.953841e-32 
 1.229000e+01  2.913131e-32 -2.048710e-32 
 1.230000e+01  6.384298e-32 -1.147352e-32 
 1.231000e+01  6.700425e-32 -1.115370e-33 
 1.232000e+01  4.247681e-32  3.548121e-33 
 1.233000e+01  1.329610e-32  2.717807e-33 
 1.234000e+01  6.456385e-34  1.629021e-33 
 1.235000e+01  6.220299e-33  4.018193e-33 
 1.236000e+01  1.316315e-32  8.323524e-33 
 1.237000e+01  3.812236e-33  9.909238e-33 
 1.238000e+01 -2.238463e-32  6.231878e-33 
 1.239000e+01 -4.721953e-32 -5.714788e-34 
 1.240000e+01 -4.985328e-32 -5.901253e-33 
 1.241000e+01 -2.604283e-32 -6.959059e-33 
 1.242000e+01  7.113880e-33 -4.728105e-33 
 1.243000e+01  2.545783e-32 -2.216607e-33 
 1.244000e+01  1.840740e-32 -1.327131e-33 
 1.245000e+01 -2.487541e-33 -1.569815e-33 
 1.246000e+01 -1.461389e-32 -1.383877e-33 
 1.247000e+01 -4.867086e-33 -1.016472e-34 
 1.248000e+01  1.876772e-32  1.596951e-33 
 1.249000e+01  3.474813e-32  2.801711e-33 
 1.250000e+01  2.745865e-32  3.385752e-33 
 1.251000e+01  1.044721e-33  3.710028e-33 
 1.252000e+01 -2.441897e-32  3.646215e-33 
 1.253000e+01 -3.038479e-32  2.424939e-33 
 1.254000e+01 -1.510593e-32 -2.847340e-34 
 1.255000e+01  6.295628e-33 -3.358938e-33 
 1.256000e+01  1.593708e-32 -4.749012e-33 
 1.257000e+01  8.242459e-33 -3.358933e-33 
 1.258000e+01 -6.959550e-33 -3.728406e-34 
 1.259000e+01 -1.471783e-32  1.571269e-33 
 1.260000e+01 -8.366088e-33  8.074523e-34 
 1.261000e+01  5.774780e-33 -1.677321e-33 
 1.262000e+01  1.536302e-32 -3.093096e-33 
 1.263000e+01  1.322155e-32 -1.538596e-33 
 1.264000e+01  2.618516e-33  2.060536e-33 
 1.265000e+01 -7.025909e-33  4.711011e-33 
 1.266000e+01 -8.911968e-33  4.130902e-33 
 1.267000e+01 -3.927291e-33  8.795183e-34 
 1.268000e+01  1.690947e-33 -2.202752e-33 
 1.269000e+01  2.787764e-33 -2.666402e-33 
 1.270000e+01 -4.831053e-34 -6.437756e-34 
 1.271000e+01 -3.907611e-33  1.489483e-33 
 1.272000e+01 -3.814108e-33  1.530813e-33 
 1.273000e+01 -3.305642e-34 -4.688541e-34 
 1.274000e+01  3.356280e-33 -2.422520e-33 
 1.275000e+01  4.346469e-33 -2.368023e-33 
 1.276000e+01  2.511505e-33 -3.705643e-34 
 1.277000e+01  6.159915e-35  1.653493e-33 
 1.278000e+01 -8.660223e-34  1.894506e-33 
 1.279000e+01 -6.511652e-35  3.859497e-34 
 1.280000e+01  9.852790e-34 -1.152046e-33 
 1.281000e+01  8.340159e-34 -1.102860e-33 
 1.282000e+01 -5.858751e-34  4.517769e-34 
 1.283000e+01 -2.099365e-33  1.874954e-33 
 1.284000e+01 -2.509012e-33  1.638108e-33 
 1.285000e+01 -1.610299e-33 -1.699383e-34 
 1.286000e+01 -1.777526e-34 -1.937004e-33 
 1.287000e+01  8.315432e-34 -2.075513e-33 
 1.288000e+01  1.014127e-33 -5.035722e-34 
 1.289000e+01  6.323296e-34  1.324682e-33 
 1.290000e+01  2.111776e-34  1.799464e-33 
 1.291000e+01  9.716244e-35  6.065837e-34 
 1.292000e+01  3.037877e-34 -1.071543e-33 
 1.293000e+01  6.170971e-34 -1.702589e-33 
 1.294000e+01  7.707357e-34 -7.774210e-34 
 1.295000e+01  5.811422e-34  8.228060e-34 
 1.296000e+01  4.393124e-35  1.700618e-33 
 1.297000e+01 -6.218365e-34  1.181357e-33 
 1.298000e+01 -1.054431e-33 -1.878002e-34 
 1.299000e+01 -9.750724e-34 -1.225662e-33 
 1.300000e+01 -4.193722e-34 -1.167132e-33 
 1.301000e+01  2.412832e-34 -2.347038e-34 
 1.302000e+01  5.602760e-34  6.826455e-34 
 1.303000e+01  3.682693e-34  8.514460e-34 
 1.304000e+01 -8.955281e-35  2.642440e-34 
 1.305000e+01 -3.675946e-34 -4.711916e-34 
 1.306000e+01 -2.053919e-34 -7.245553e-34 
 1.307000e+01  2.557008e-34 -3.559439e-34 
 1.308000e+01  6.117955e-34  2.528770e-34 
 1.309000e+01  5.558479e-34  5.909368e-34 
 1.310000e+01  1.319430e-34  4.452485e-34 
 1.311000e+01 -3.279661e-34  1.607861e-35 
 1.312000e+01 -5.027345e-34 -3.146565e-34 
 1.313000e+01 -3.368243e-34 -3.158407e-34 
 1.314000e+01 -4.033690e-35 -6.055852e-35 
 1.315000e+01  1.305203e-34  1.875712e-34 
 1.316000e+01  9.228437e-35  2.185137e-34 
 1.317000e+01 -3.520562e-35  3.615574e-35 
 1.318000e+01 -8.113397e-35 -1.777269e-34 
 1.319000e+01  6.850283e-36 -2.370821e-34 
 1.320000e+01  1.316271e-34 -1.050372e-34 
 1.321000e+01  1.618312e-34  9.295502e-35 
 1.322000e+01  6.672035e-35  1.901750e-34 
 1.323000e+01 -5.857577e-35  1.210744e-34 
 1.324000e+01 -9.190794e-35 -3.387270e-35 
 1.325000e+01 -5.497574e-36 -1.296462e-34 
 1.326000e+01  1.057042e-34 -8.633075e-35 
 1.327000e+01  1.133348e-34  4.639345e-35 
 1.328000e+01 -2.058256e-35  1.411789e-34 
 1.329000e+01 -1.985728e-34  1.099024e-34 
 1.330000e+01 -2.647239e-34 -1.979918e-35 
 1.331000e+01 -1.401913e-34 -1.336527e-34 
 1.332000e+01  9.931308e-35 -1.350673e-34 
 1.333000e+01  2.748412e-34 -2.906941e-35 
 1.334000e+01  2.476590e-34  8.735948e-35 
 1.335000e+01  3.747260e-35  1.151706e-34 
 1.336000e+01 -1.866199e-34  3.942416e-35 
 1.337000e+01 -2.414117e-34 -6.406727e-35 
 1.338000e+01 -8.222529e-35 -1.020156e-34 
 1.339000e+01  1.562367e-34 -4.627583e-35 
 1.340000e+01  2.699667e-34  4.765281e-35 
 1.341000e+01  1.574563e-34  9.673669e-35 
 1.342000e+01 -9.250292e-35  6.465129e-35 
 1.343000e+01 -2.743745e-34 -1.270021e-35 
 1.344000e+01 -2.398393e-34 -6.699744e-35 
 1.345000e+01 -2.284445e-35 -5.971456e-35 
 1.346000e+01  1.922962e-34 -9.559266e-36 
 1.347000e+01  2.309285e-34  3.351810e-35 
 1.348000e+01  7.558267e-35  3.649744e-35 
 1.349000e+01 -1.266541e-34  7.707323e-36 
 1.350000e+01 -1.988709e-34 -1.961682e-35 
 1.351000e+01 -8.826013e-35 -2.213960e-35 
 1.352000e+01  9.609622e-35 -4.664230e-36 
 1.353000e+01  1.887195e-34  1.133239e-35 
 1.354000e+01  1.157353e-34  1.193532e-35 
 1.355000e+01 -4.751496e-35  2.174401e-36 
 1.356000e+01 -1.540125e-34 -3.762897e-36 
 1.357000e+01 -1.195102e-34  4.520626e-37 
 1.358000e+01  9.531131e-36  7.690185e-36 
 1.359000e+01  1.094088e-34  7.163914e-36 
 1.360000e+01  9.610127e-35 -2.831084e-36 
 1.361000e+01 -4.337138e-36 -1.309627e-35 
 1.362000e+01 -9.062616e-35 -1.352008e-35 
 1.363000e+01 -8.510464e-35 -3.466932e-36 
 1.364000e+01 -1.375892e-36  8.051845e-36 
 1.365000e+01  7.729186e-35  1.158662e-35 
 1.366000e+01  8.045268e-35  5.785435e-36 
 1.367000e+01  1.301187e-35 -2.789820e-36 
 1.368000e+01 -5.694425e-35 -6.934369e-36 
 1.369000e+01 -6.637915e-35 -4.982998e-36 
 1.370000e+01 -1.387485e-35 -4.041107e-37 
 1.371000e+01  4.561178e-35  3.034439e-36 
 1.372000e+01  5.655113e-35  4.459286e-36 
 1.373000e+01  1.324740e-35  4.677930e-36 
 1.374000e+01 -4.017610e-35  3.492679e-36 
 1.375000e+01 -5.468311e-35 -2.489639e-37 
 1.376000e+01 -2.072415e-35 -5.846852e-36 
 1.377000e+01  2.757289e-35 -9.335480e-36 
 1.378000e+01  4.739783e-35 -6.465500e-36 
 1.379000e+01  2.561413e-35  2.304291e-36 
 1.380000e+01 -1.373636e-35  1.050545e-35 
 1.381000e+01 -3.518305e-35  1.067409e-35 
 1.382000e+01 -2.370145e-35  1.592624e-36 
 1.383000e+01  5.772632e-36 -9.509229e-36 
 1.384000e+01  2.583836e-35 -1.279746e-35 
 1.385000e+01  2.167323e-35 -4.826567e-36 
 1.386000e+01  1.000763e-36  7.816592e-36 
 1.387000e+01 -1.664769e-35  1.406814e-35 
 1.388000e+01 -1.827860e-35  8.313398e-36 
 1.389000e+01 -6.454001e-36 -4.464825e-36 
 1.390000e+01  6.478038e-36 -1.314070e-35 
 1.391000e+01  1.069957e-35 -1.041434e-35 
 1.392000e+01  5.968698e-36  8.429451e-37 
 1.393000e+01 -1.049425e-36  1.050599e-35 
 1.394000e+01 -4.257910e-36  1.042320e-35 
 1.395000e+01 -2.786011e-36  1.421725e-36 
 1.396000e+01  1.999951e-37 -8.019045e-36 
 1.397000e+01  1.636383e-36 -9.724247e-36 
 1.398000e+01  1.104405e-36 -2.911416e-36 
 1.399000e+01  1.044922e-37  5.770407e-36 
 1.400000e+01 -1.295460e-37  8.696021e-36 
 1.401000e+01  2.555732e-37  3.969317e-36 
 1.402000e+01  3.701298e-37 -3.519843e-36 
 1.403000e+01 -2.328891e-37 -7.052666e-36 
 1.404000e+01 -1.144672e-36 -4.100278e-36 
 1.405000e+01 -1.604054e-36  1.964099e-36 
 1.406000e+01 -1.172731e-36  5.480710e-36 
 1.407000e+01  8.441614e-39  3.694701e-36 
 1.408000e+01  1.356708e-36 -1.184097e-36 
 1.409000e+01  2.118348e-36 -4.489712e-36 
 1.410000e+01  1.712063e-36 -3.463431e-36 
 1.411000e+01  1.570818e-37  5.440025e-37 
 1.412000e+01 -1.682091e-36  3.702759e-36 
 1.413000e+01 -2.470582e-36  3.316273e-36 
 1.414000e+01 -1.400605e-36  5.817455e-38 
 1.415000e+01  9.388800e-37 -2.953723e-36 
 1.416000e+01  2.759339e-36 -3.105497e-36 
 1.417000e+01  2.445625e-36 -5.034164e-37 
 1.418000e+01  2.794279e-38  2.368922e-36 
 1.419000e+01 -2.638988e-36  2.999298e-36 
 1.420000e+01 -3.334128e-36  9.998849e-37 
 1.421000e+01 -1.384138e-36 -1.743848e-36 
 1.422000e+01  1.679422e-36 -2.861691e-36 
 1.423000e+01  3.373094e-36 -1.535476e-36 
 1.424000e+01  2.361357e-36  9.471697e-37 
 1.425000e+01 -4.365846e-37  2.446900e-36 
 1.426000e+01 -2.681875e-36  1.822321e-36 
 1.427000e+01 -2.615986e-36 -2.168896e-37 
 1.428000e+01 -4.693088e-37 -1.868014e-36 
 1.429000e+01  1.872158e-36 -1.824853e-36 
 1.430000e+01  2.532208e-36 -3.030650e-37 
 1.431000e+01  1.148265e-36  1.293754e-36 
 1.432000e+01 -9.986015e-37  1.656311e-36 
 1.433000e+01 -2.176918e-36  6.388647e-37 
 1.434000e+01 -1.604456e-36 -7.537226e-37 
 1.435000e+01  7.552625e-38 -1.335851e-36 
 1.436000e+01  1.476931e-36 -7.496857e-37 
 1.437000e+01  1.612406e-36  3.428391e-37 
 1.438000e+01  5.624848e-37  9.536869e-37 
 1.439000e+01 -7.423736e-37  6.515515e-37 
 1.440000e+01 -1.318713e-36 -1.482028e-37 
 1.441000e+01 -8.421798e-37 -6.653708e-37 
 1.442000e+01  2.092952e-37 -4.915022e-37 
 1.443000e+01  9.947326e-37  1.010566e-37 
 1.444000e+01  9.535243e-37  5.007177e-37 
 1.445000e+01  1.878578e-37  3.617287e-37 
 1.446000e+01 -6.616430e-37 -1.098109e-37 
 1.447000e+01 -9.307364e-37 -4.158762e-37 
 1.448000e+01 -4.456577e-37 -2.716025e-37 
 1.449000e+01  3.561228e-37  1.425996e-37 
 1.450000e+01  7.964909e-37  3.953331e-37 
 1.451000e+01  5.244497e-37  2.405068e-37 
 1.452000e+01 -1.907159e-37 -1.568454e-37 
 1.453000e+01 -6.993149e-37 -4.033389e-37 
 1.454000e+01 -5.471834e-37 -2.655097e-37 
 1.455000e+01  1.173910e-37  1.174313e-37 
 1.456000e+01  6.772132e-37  3.838077e-37 
 1.457000e+01  6.098810e-37  2.968763e-37 
 1.458000e+01 -2.883549e-38 -4.649608e-38 
 1.459000e+01 -6.511029e-37 -3.266134e-37 
 1.460000e+01 -6.780572e-37 -3.039301e-37 
 1.461000e+01 -7.803371e-38 -2.383269e-38 
 1.462000e+01  5.999407e-37  2.503316e-37 
 1.463000e+01  7.318956e-37  2.881054e-37 
 1.464000e+01  1.947615e-37  8.535987e-38 
 1.465000e+01 -5.221184e-37 -1.609678e-37 
 1.466000e+01 -7.696446e-37 -2.456380e-37 
 1.467000e+01 -3.316964e-37 -1.261128e-37 
 1.468000e+01  3.883862e-37  6.960856e-38 
 1.469000e+01  7.477851e-37  1.768515e-37 
 1.470000e+01  4.473443e-37  1.322064e-37 
 1.471000e+01 -2.177003e-37  1.414131e-39 
 1.472000e+01 -6.501095e-37 -1.010651e-37 
 1.473000e+01 -4.949215e-37 -1.101441e-37 
 1.474000e+01  6.619098e-38 -4.381119e-38 
 1.475000e+01  5.157273e-37  3.465805e-38 
 1.476000e+01  4.805980e-37  7.387300e-38 
 1.477000e+01  4.312739e-38  6.180777e-38 
 1.478000e+01 -3.770232e-37  1.718440e-38 
 1.479000e+01 -4.242097e-37 -3.119912e-38 
 1.480000e+01 -1.079874e-37 -5.804549e-38 
 1.481000e+01  2.505451e-37 -4.890489e-38 
 1.482000e+01  3.387560e-37 -7.806428e-39 
 1.483000e+01  1.238034e-37  3.966779e-38 
 1.484000e+01 -1.585975e-37  5.903274e-38 
 1.485000e+01 -2.508847e-37  3.315151e-38 
 1.486000e+01 -1.045297e-37 -1.951160e-38 
 1.487000e+01  1.088533e-37 -5.599657e-38 
 1.488000e+01  1.852384e-37 -4.481346e-38 
 1.489000e+01  7.745272e-38  4.638465e-39 
 1.490000e+01 -8.558119e-38  4.858448e-38 
 1.491000e+01 -1.431209e-37  4.797787e-38 
 1.492000e+01 -5.570981e-38  4.518728e-39 
 1.493000e+01  7.464955e-38 -4.089580e-38 
 1.494000e+01  1.180938e-37 -4.651439e-38 
 1.495000e+01  4.200618e-38 -8.666569e-39 
 1.496000e+01 -6.950263e-38  3.563621e-38 
 1.497000e+01 -1.069180e-37  4.445193e-38 
 1.498000e+01 -4.011263e-38  1.047948e-38 
 1.499000e+01  6.134353e-38 -3.302294e-38 
 1.500000e+01  1.014867e-37 -4.463980e-38 
